id,hospcode,areacode,date_com,b_year,target,result,result10,result11,result12,result01,result02,result03,result04,result05,result06,result07,result08,result09
"f346e9d449b04c07cc80edeefc0cc360","03974","36040708","202603010237","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03966","36040208","202603010237","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03966","36040215","202603010237","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03967","36040318","202603010237","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03969","36040407","202603010237","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03972","36040605","202603010237","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03972","36040601","202603010237","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","03969","36040413","202603010237","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01163","14011802","202602280133","2569",0,4,2,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01164","14011906","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10773","14070802","202602280133","2569",0,2,0,1,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01255","14070704","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01255","14070703","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01255","14070702","202602280133","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01250","14070201","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01249","14070106","202602280133","2569",0,3,0,1,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01248","14061802","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01248","14061805","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01246","14061605","202602280133","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","42288","14061607","202602280133","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01818","20011703","202603010101","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22747","20020204","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01820","20020203","202603010101","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01164","14011903","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10473","14011907","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10768","14020199","202602280133","2569",0,3,0,0,0,1,2,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01165","14012009","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01165","14012008","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01165","14012006","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01168","14020308","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01167","14020203","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10768","14020206","202602280133","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10768","14020304","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01171","14020507","202602280133","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01169","14020405","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01170","14020402","202602280133","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13977","47120602","202602282132","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05544","47120608","202602282132","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02315","25020313","202603010902","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02010","21080102","202602280050","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24747","21010104","202602280050","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24747","21010105","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24747","21010108","202602280050","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01920","21010203","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01919","21010206","202602280050","2569",0,3,0,0,2,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77510","21010252","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77511","21010454","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01921","21010315","202602280050","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01922","21010312","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01921","21010311","202602280050","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01922","21010309","202602280050","2569",0,4,0,1,1,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01921","21010307","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01922","21010306","202602280050","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01922","21010305","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01922","21010301","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77510","21010257","202602280050","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77510","21010256","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04535","41250111","202602280438","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04664","41240403","202602280438","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04664","41240411","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04664","41240414","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04662","41240206","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010105","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010104","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010101","202602280438","2569",0,3,1,1,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010106","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010107","202602280438","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010108","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77745","41010110","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010119","202602280438","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77745","41010111","202602280438","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010114","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010117","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010125","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23953","41010162","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23953","41010154","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010128","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010126","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77745","41010120","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77764","41010121","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23953","41010164","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14910","41010179","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04481","41010202","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","12418","41010190","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14910","41010191","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04481","41010201","202602280438","2569",0,2,0,0,2,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04482","41010306","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04482","41010301","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04481","41010207","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04484","41010505","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04485","41010504","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04484","41010501","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41010416","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41010410","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41010408","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41010404","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41010402","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04482","41010310","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04482","41010308","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04484","41010509","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04484","41010514","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11501","41010602","202602280438","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13904","41010604","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04486","41010606","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11501","41010607","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13904","41010612","202602280438","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11501","41010707","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04488","41010819","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04490","41010901","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04490","41010902","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04490","41010909","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13905","41010914","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011402","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04494","41011309","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04494","41011308","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04494","41011301","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04493","41011204","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04493","41011201","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04492","41011102","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13905","41010926","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13905","41010923","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01172","14020511","202602280133","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01178","14021007","202602280133","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02775","30180702","202602281842","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02774","30180601","202602281842","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08483","74020603","202602280535","2569",0,3,1,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08483","74020602","202602280535","2569",0,3,1,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08482","74020505","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08481","74020413","202602280535","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22748","57012005","202602272357","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06675","57020803","202602272357","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22748","57012004","202602272357","2569",0,3,2,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06664","57011509","202602272357","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06664","57011506","202602272357","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06655","57011113","202602272357","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06655","57011107","202602272357","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06654","57010703","202602272357","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10674","57010290","202602272357","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10674","57010104","202602272357","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08670","76080504","202602281501","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07207","62050104","202602281659","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07205","62041202","202602281659","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07200","62041005","202602281659","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07165","62011409","202602281659","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07165","62011406","202602281659","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11014","41030801","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011404","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011406","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011410","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011412","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011413","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04495","41011415","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24661","41011419","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04497","41011504","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04497","41011507","202602280438","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04496","41011511","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04499","41011602","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04499","41011613","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04499","41011615","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04499","41011616","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23745","41011704","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04500","41011701","202602280438","2569",0,4,3,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04499","41011617","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04501","41011805","202602280438","2569",0,3,1,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04501","41011803","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04501","41011801","202602280438","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23745","41011710","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04502","41011910","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04502","41011908","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04502","41011901","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04503","41012001","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04503","41012004","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04503","41012005","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04504","41012102","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13906","41012104","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04504","41012108","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04504","41012111","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04505","41020104","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04506","41020207","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13907","41020210","202602280438","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04506","41020212","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04507","41020303","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04508","41020306","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04508","41020309","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04507","41020311","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04508","41020313","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04507","41020314","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04509","41020403","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04510","41020502","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04510","41020501","202602280438","2569",0,3,0,1,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04509","41020405","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04510","41020511","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13909","41030102","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13908","41020706","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04511","41020702","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11013","41020614","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24933","41020612","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24933","41020605","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24933","41020601","202602280438","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04510","41020513","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04510","41020512","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04514","41030305","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04515","41030303","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04513","41030211","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04521","41030201","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13909","41030104","202602280438","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04515","41030308","202602280438","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13910","41030402","202602280438","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04518","41030502","202602280438","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04521","41030702","202602280438","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01823","20020305","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
